Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:02:14,2020-12-14 00:07:35,321
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:12:16,2020-12-14 00:12:54,38
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:17:44,2020-12-14 00:18:32,48
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:19:00,2020-12-14 00:21:16,136
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:42:11,2020-12-14 00:48:25,374
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:53:36,2020-12-14 00:58:52,316
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-14 00:59:16,2020-12-14 01:00:00,44
d2:44:3a:2f:b8:d4,5869.6ccd.6ed8,2020-12-14 00:00:00,2020-12-14 00:00:01,1
d2:44:3a:2f:b8:d4,5869.6ccd.6ed8,2020-12-14 00:00:01,2020-12-14 00:41:58,2517
d2:44:3a:2f:b8:d4,5869.6ccd.6f3e,2020-12-14 00:41:58,2020-12-14 00:42:07,9
d2:44:3a:2f:b8:d4,5869.6ccd.6ed8,2020-12-14 00:42:07,2020-12-14 01:00:00,1073
08:71:90:36:56:96,5869.6ccd.6c26,2020-12-14 00:00:00,2020-12-14 00:00:01,1
08:71:90:36:56:96,5869.6ccd.6c26,2020-12-14 00:08:29,2020-12-14 00:09:21,52
bc:2d:ef:a3:cd:ff,0074.9c37.1a72,2020-12-14 00:00:00,2020-12-14 00:00:01,1
fc:ab:90:36:7e:00,5869.6ccd.6f56,2020-12-14 00:00:00,2020-12-14 00:00:01,1
fc:ab:90:36:7e:00,5869.6ccd.6f56,2020-12-14 00:10:11,2020-12-14 00:23:38,807
fc:ab:90:36:7e:00,5869.6ccd.6f56,2020-12-14 00:23:41,2020-12-14 01:00:00,2179
12:c7:79:b7:65:bc,5869.6ccd.6c7c,2020-12-14 00:00:01,2020-12-14 00:00:10,9
12:c7:79:b7:65:bc,5869.6ccd.6b60,2020-12-14 00:00:10,2020-12-14 00:00:40,30
12:c7:79:b7:65:bc,5869.6ccd.6d8e,2020-12-14 00:00:40,2020-12-14 00:01:13,33
12:c7:79:b7:65:bc,5869.6ccd.6b3e,2020-12-14 00:01:13,2020-12-14 00:01:36,23
12:c7:79:b7:65:bc,5869.6ccd.6f40,2020-12-14 00:01:36,2020-12-14 00:05:46,250
12:c7:79:b7:65:bc,5869.6ccd.6580,2020-12-14 00:05:46,2020-12-14 00:07:03,77
12:c7:79:b7:65:bc,5869.6ccd.6644,2020-12-14 00:07:03,2020-12-14 00:07:14,11
12:c7:79:b7:65:bc,5869.6ccd.6ce4,2020-12-14 00:07:14,2020-12-14 00:07:31,17
12:c7:79:b7:65:bc,5869.6ccd.6a88,2020-12-14 00:07:31,2020-12-14 00:07:53,22
12:c7:79:b7:65:bc,5869.6ccd.69d6,2020-12-14 00:07:53,2020-12-14 01:00:00,3127
4c:63:71:ca:bf:de,5869.6ccd.658a,2020-12-14 00:00:00,2020-12-13 23:59:59,-1
4c:63:71:ca:bf:de,5869.6ccd.658a,2020-12-13 23:59:59,2020-12-14 00:09:21,562
4c:63:71:ca:bf:de,5869.6ccd.6c62,2020-12-14 00:09:21,2020-12-14 00:18:57,576
4c:63:71:ca:bf:de,5869.6ccd.658a,2020-12-14 00:18:57,2020-12-14 01:00:00,2463
94:87:e0:08:96:21,5869.6ccd.6c3a,2020-12-13 23:59:59,2020-12-14 00:08:17,498
94:87:e0:08:96:21,5869.6ccd.6c3a,2020-12-14 00:29:19,2020-12-14 01:00:00,1841
b8:63:4d:c5:17:4c,5869.6ccd.6c24,2020-12-14 00:00:00,2020-12-14 00:00:00,0
b8:63:4d:c5:17:4c,5869.6ccd.6c24,2020-12-14 00:00:00,2020-12-14 00:01:39,99
b8:63:4d:c5:17:4c,5869.6ccd.6e66,2020-12-14 00:01:39,2020-12-14 01:00:00,3501
54:ba:d6:69:17:56,5869.6ccd.6740,2020-12-14 00:00:01,2020-12-14 01:00:00,3599
86:98:cd:d5:07:b7,0074.9c15.84e0,2020-12-14 00:00:01,2020-12-14 00:02:42,161
90:2b:d2:00:b9:b6,0074.9c37.1db2,2020-12-14 00:00:00,2020-12-14 00:00:02,2
90:2b:d2:00:b9:b6,0074.9c37.1db2,2020-12-14 00:00:02,2020-12-14 00:01:19,77
90:2b:d2:00:b9:b6,5869.6ccd.6ea6,2020-12-14 00:01:19,2020-12-14 00:21:21,1202
90:2b:d2:00:b9:b6,5869.6cca.9484,2020-12-14 00:21:21,2020-12-14 00:27:49,388
90:2b:d2:00:b9:b6,5869.6ccd.6ea6,2020-12-14 00:27:49,2020-12-14 01:00:00,1931
14:f6:d8:23:42:a4,5869.6ccd.6d7c,2020-12-14 00:00:02,2020-12-14 00:00:09,7
cc:d9:ac:f9:d4:ea,5869.6ccd.63b2,2020-12-14 00:00:00,2020-12-14 00:00:02,2
cc:d9:ac:f9:d4:ea,5869.6ccd.63b2,2020-12-14 00:01:40,2020-12-14 00:03:19,99
20:54:fa:8b:63:08,5869.6ccd.69c2,2020-12-14 00:00:02,2020-12-14 01:00:00,3598
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:00:00,2020-12-14 00:00:02,2
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:00:02,2020-12-14 00:00:13,11
a4:4b:d5:0b:85:9f,5869.6ccd.69a6,2020-12-14 00:00:13,2020-12-14 00:00:18,5
a4:4b:d5:0b:85:9f,5869.6ccd.6c30,2020-12-14 00:00:18,2020-12-14 00:00:24,6
a4:4b:d5:0b:85:9f,5869.6ccd.69e2,2020-12-14 00:00:24,2020-12-14 00:02:26,122
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:02:26,2020-12-14 00:06:47,261
a4:4b:d5:0b:85:9f,5869.6ccd.69e2,2020-12-14 00:06:47,2020-12-14 00:09:28,161
a4:4b:d5:0b:85:9f,5869.6ccd.69a6,2020-12-14 00:09:28,2020-12-14 00:09:32,4
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:09:32,2020-12-14 00:10:58,86
a4:4b:d5:0b:85:9f,5869.6ccd.69a6,2020-12-14 00:10:58,2020-12-14 00:14:16,198
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:14:16,2020-12-14 00:15:37,81
a4:4b:d5:0b:85:9f,5869.6ccd.69de,2020-12-14 00:27:11,2020-12-14 00:53:24,1573
a4:4b:d5:0b:85:9f,5869.6ccd.69e2,2020-12-14 00:53:24,2020-12-14 01:00:00,396
a0:41:47:ab:90:ea,5869.6ccd.6e72,2020-12-14 00:00:00,2020-12-14 00:00:03,3
a0:41:47:ab:90:ea,5869.6ccd.6e72,2020-12-14 00:00:03,2020-12-14 01:00:00,3597
3c:9c:0f:73:4c:68,5869.6ccd.6bc4,2020-12-14 00:00:00,2020-12-14 00:00:03,3
72:11:bd:2d:73:d6,5869.6ccd.6308,2020-12-14 00:00:00,2020-12-14 00:00:03,3
72:11:bd:2d:73:d6,5869.6ccd.6308,2020-12-14 00:10:07,2020-12-14 01:00:00,2993
7e:69:51:ca:bc:d0,5869.6ccd.6576,2020-12-14 00:00:00,2020-12-14 00:00:03,3
c8:ff:28:ea:35:af,5869.6ccd.69de,2020-12-14 00:00:00,2020-12-14 00:00:03,3
26:68:07:42:22:2e,5869.6ccd.6182,2020-12-14 00:00:03,2020-12-14 00:00:26,23
26:68:07:42:22:2e,5869.6ccd.6f5e,2020-12-14 00:00:26,2020-12-14 00:00:39,13
26:68:07:42:22:2e,5869.6ccd.6ea8,2020-12-14 00:00:39,2020-12-14 00:00:44,5
26:68:07:42:22:2e,5869.6ccd.6f5e,2020-12-14 00:00:44,2020-12-14 00:05:40,296
a4:4b:d5:33:93:d8,5869.6ccd.64aa,2020-12-14 00:00:00,2020-12-14 00:00:04,4
a4:4b:d5:33:93:d8,5869.6ccd.64aa,2020-12-14 00:00:04,2020-12-14 00:00:43,39
a4:4b:d5:33:93:d8,5869.6ccd.6b56,2020-12-14 00:00:43,2020-12-14 00:00:50,7
34:41:5d:15:43:bb,5869.6ccd.6260,2020-12-14 00:00:00,2020-12-14 00:00:04,4
7c:2a:db:75:9c:2b,5869.6ccd.6b4a,2020-12-14 00:00:00,2020-12-14 00:00:04,4
7c:2a:db:75:9c:2b,5869.6ccd.6b4a,2020-12-14 00:02:58,2020-12-14 00:03:11,13
98:af:65:c6:8b:e9,5869.6ccd.6b76,2020-12-14 00:00:00,2020-12-14 00:00:04,4
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:00:04,2020-12-14 00:25:05,1501
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:25:38,2020-12-14 00:25:52,14
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:26:44,2020-12-14 00:44:47,1083
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:47:15,2020-12-14 00:47:30,15
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:51:19,2020-12-14 00:51:27,8
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:52:35,2020-12-14 00:52:44,9
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:53:35,2020-12-14 00:53:45,10
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:54:13,2020-12-14 00:54:23,10
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:54:48,2020-12-14 00:54:58,10
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:55:27,2020-12-14 00:55:39,12
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:56:20,2020-12-14 00:56:28,8
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:58:17,2020-12-14 00:58:30,13
5e:48:52:05:63:81,5869.6ccd.6428,2020-12-14 00:59:55,2020-12-14 01:00:00,5
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-14 00:00:00,2020-12-14 00:00:02,2
18:01:f1:25:47:31,5869.6ccd.69ba,2020-12-14 00:00:00,2020-12-14 00:00:03,3
18:01:f1:25:47:31,5869.6ccd.69ba,2020-12-14 00:00:15,2020-12-14 00:00:18,3
18:01:f1:25:47:31,5869.6ccd.69ba,2020-12-14 00:00:38,2020-12-14 00:00:47,9
f8:da:0c:73:0b:ff,5869.6ccd.6216,2020-12-14 00:00:00,2020-12-14 00:00:03,3
26:61:4a:f1:0d:09,5869.6ccd.6c12,2020-12-14 00:00:00,2020-12-14 00:00:04,4
26:61:4a:f1:0d:09,5869.6ccd.6c12,2020-12-14 00:49:05,2020-12-14 00:50:29,84
76:b5:34:b7:20:b6,5869.6ccd.6c08,2020-12-14 00:00:00,2020-12-14 00:00:04,4
76:b5:34:b7:20:b6,5869.6ccd.6c08,2020-12-14 00:02:02,2020-12-14 00:15:28,806
76:b5:34:b7:20:b6,5869.6ccd.6bc2,2020-12-14 00:54:31,2020-12-14 00:54:37,6
76:b5:34:b7:20:b6,5869.6ccd.6c08,2020-12-14 00:54:37,2020-12-14 01:00:00,323
9a:56:9b:00:c4:b2,5869.6ccd.6a94,2020-12-14 00:00:00,2020-12-14 00:00:04,4
9a:56:9b:00:c4:b2,5869.6ccd.6a94,2020-12-14 00:00:05,2020-12-14 00:53:39,3214
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:00:04,2020-12-14 00:00:20,16
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:01:36,2020-12-14 00:01:36,0
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:07:32,2020-12-14 00:08:23,51
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:14:43,2020-12-14 00:17:27,164
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:17:54,2020-12-14 00:18:27,33
ae:bf:d0:e4:69:6e,5869.6ccd.6182,2020-12-14 00:38:28,2020-12-14 00:38:28,0
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:00:04,2020-12-14 00:01:15,71
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:02:18,2020-12-14 00:04:57,159
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:07:15,2020-12-14 00:07:34,19
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:09:24,2020-12-14 00:09:59,35
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:10:19,2020-12-14 00:13:58,219
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:21:00,2020-12-14 00:48:19,1639
a0:18:28:45:25:52,5869.6cc9.d8f0,2020-12-14 00:48:48,2020-12-14 01:00:00,672
4c:63:71:c4:d1:ad,5869.6ccd.6314,2020-12-14 00:00:00,2020-12-14 00:00:05,5
4c:63:71:c4:d1:ad,5869.6ccd.6314,2020-12-14 00:00:05,2020-12-14 00:00:30,25
4c:63:71:c4:d1:ad,5869.6ccd.6b24,2020-12-14 00:00:30,2020-12-14 00:01:33,63
4c:63:71:c4:d1:ad,5869.6ccd.6314,2020-12-14 00:01:33,2020-12-14 00:01:43,10
4c:63:71:c4:d1:ad,5869.6ccd.6b54,2020-12-14 00:01:43,2020-12-14 00:15:35,832
4c:63:71:c4:d1:ad,5869.6ccd.6642,2020-12-14 00:15:35,2020-12-14 00:16:40,65
4c:63:71:c4:d1:ad,5869.6ccd.6b54,2020-12-14 00:16:40,2020-12-14 00:18:15,95
4c:63:71:c4:d1:ad,5869.6ccd.6642,2020-12-14 00:18:15,2020-12-14 00:19:31,76
4c:63:71:c4:d1:ad,5869.6ccd.6b54,2020-12-14 00:19:31,2020-12-14 00:27:23,472
4c:63:71:c4:d1:ad,5869.6ccd.6c4c,2020-12-14 00:27:23,2020-12-14 00:27:35,12
4c:63:71:c4:d1:ad,5869.6ccd.6b54,2020-12-14 00:27:35,2020-12-14 00:31:39,244
4c:63:71:c4:d1:ad,5869.6ccd.6c4c,2020-12-14 00:31:39,2020-12-14 00:45:15,816
4c:63:71:c4:d1:ad,5869.6ccd.6b54,2020-12-14 00:45:15,2020-12-14 01:00:00,885
26:6a:c2:c0:16:5a,5869.6ccd.6124,2020-12-14 00:00:00,2020-12-14 00:00:05,5
5c:ea:1d:25:88:5f,5869.6ccd.6ec0,2020-12-14 00:00:00,2020-12-14 00:00:05,5
68:a0:3e:3f:9b:03,5869.6ccd.6318,2020-12-14 00:00:00,2020-12-14 00:00:05,5
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:00:00,2020-12-14 00:00:05,5
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:02:55,2020-12-14 00:03:05,10
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:05:03,2020-12-14 00:05:17,14
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:13:22,2020-12-14 00:13:37,15
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:23:15,2020-12-14 00:23:27,12
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:28:35,2020-12-14 00:28:47,12
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:33:02,2020-12-14 00:33:15,13
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:42:17,2020-12-14 00:42:27,10
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:52:09,2020-12-14 00:52:42,33
6a:be:23:5a:fa:a9,5869.6ccd.69a6,2020-12-14 00:57:45,2020-12-14 00:57:55,10
c0:b6:f9:46:be:7d,5869.6ccd.6d00,2020-12-14 00:00:00,2020-12-14 00:00:05,5
d6:c7:7c:1b:b5:42,5869.6ccd.6b4e,2020-12-14 00:00:00,2020-12-14 00:00:05,5
d6:c7:7c:1b:b5:42,5869.6ccd.6b4e,2020-12-14 00:15:17,2020-12-14 01:00:00,2683
f0:c4:2f:2b:2e:d8,5869.6ccd.6dca,2020-12-14 00:00:00,2020-12-14 00:00:05,5
96:8f:48:50:a1:64,5869.6ccd.6b66,2020-12-14 00:00:05,2020-12-14 00:00:46,41
96:8f:48:50:a1:64,5869.6ccd.6b66,2020-12-14 00:03:21,2020-12-14 00:03:45,24
96:8f:48:50:a1:64,5869.6ccd.6b66,2020-12-14 00:05:47,2020-12-14 00:08:08,141
96:8f:48:50:a1:64,5869.6ccd.6b66,2020-12-14 00:17:38,2020-12-14 01:00:00,2542
a8:0c:63:e1:01:ab,5869.6ccd.6dd4,2020-12-14 00:00:05,2020-12-14 01:00:00,3595
14:4f:8a:27:ff:c9,5869.6ccd.6ea6,2020-12-14 00:00:06,2020-12-14 00:00:20,14
14:4f:8a:27:ff:c9,5869.6ccd.6ea6,2020-12-14 00:15:45,2020-12-14 00:24:20,515
24:31:54:37:cf:c1,5869.6ccd.6c3e,2020-12-14 00:00:00,2020-12-14 00:00:06,6
24:31:54:37:cf:c1,5869.6ccd.6c3e,2020-12-14 00:04:43,2020-12-14 01:00:00,3317
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:00:00,2020-12-14 00:00:06,6
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:00:22,2020-12-14 00:00:42,20
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:01:51,2020-12-14 00:01:52,1
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:01:59,2020-12-14 00:02:40,41
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:02:50,2020-12-14 00:03:18,28
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:03:48,2020-12-14 00:05:03,75
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:05:24,2020-12-14 00:09:35,251
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:11:27,2020-12-14 00:15:22,235
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:15:32,2020-12-14 00:20:37,305
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:20:45,2020-12-14 00:23:48,183
f2:d3:d1:86:62:70,5869.6ccd.6194,2020-12-14 00:24:12,2020-12-14 00:24:37,25
20:f4:78:09:3e:c7,5869.6ccd.6666,2020-12-14 00:00:00,2020-12-14 00:00:07,7
20:f4:78:09:3e:c7,5869.6ccd.6666,2020-12-14 00:02:50,2020-12-14 01:00:00,3430
48:2c:a0:7a:06:7e,5869.6ccd.6d88,2020-12-14 00:00:00,2020-12-14 00:00:07,7
2c:5d:34:1c:15:e3,5869.6ccd.6c6a,2020-12-14 00:00:00,2020-12-14 00:00:05,5
2c:5d:34:1c:15:e3,5869.6ccd.6c6a,2020-12-14 00:00:05,2020-12-14 00:01:02,57
2c:5d:34:1c:15:e3,5869.6ccd.658a,2020-12-14 00:01:02,2020-12-14 01:00:00,3538
7c:76:68:46:6b:f9,5869.6ccd.6c20,2020-12-14 00:00:00,2020-12-14 00:00:05,5
7c:76:68:46:6b:f9,5869.6ccd.6c20,2020-12-14 00:16:22,2020-12-14 00:16:51,29
7c:76:68:46:6b:f9,5869.6ccd.6c20,2020-12-14 00:46:36,2020-12-14 00:52:51,375
a0:a4:c5:49:56:06,5869.6ccd.6c92,2020-12-14 00:00:00,2020-12-14 00:00:05,5
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:00:00,2020-12-14 00:00:05,5
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:02:11,2020-12-14 00:02:15,4
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:10:23,2020-12-14 00:10:31,8
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:20:58,2020-12-14 00:21:38,40
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:21:57,2020-12-14 00:27:00,303
b0:b5:c3:d7:d6:b3,5869.6cc9.dc1a,2020-12-14 00:27:41,2020-12-14 00:27:53,12
14:7d:da:2f:12:f2,5869.6ccd.6e66,2020-12-14 00:00:06,2020-12-14 00:01:12,66
3c:22:fb:f3:59:5e,5869.6ccd.6308,2020-12-14 00:00:08,2020-12-14 01:00:00,3592
20:da:22:ec:db:e1,5869.6ccd.6740,2020-12-14 00:00:00,2020-12-14 00:00:08,8
20:da:22:ec:db:e1,5869.6ccd.6740,2020-12-14 00:00:10,2020-12-14 00:11:22,672
20:da:22:ec:db:e1,5869.6ccd.6948,2020-12-14 00:11:22,2020-12-14 01:00:00,2918
48:89:e7:b9:51:63,5869.6ccd.6ce4,2020-12-14 00:00:00,2020-12-14 00:00:08,8
4e:b8:99:e9:ec:51,0074.9ca4.2361,2020-12-14 00:00:00,2020-12-14 00:00:08,8
4e:b8:99:e9:ec:51,0074.9ca4.2361,2020-12-14 00:09:48,2020-12-14 01:00:00,3012
60:03:08:a7:a5:10,5869.6ccd.6a26,2020-12-14 00:00:00,2020-12-14 00:00:08,8
d4:61:2e:72:94:6b,5869.6ccd.6ba4,2020-12-14 00:00:00,2020-12-14 00:00:08,8
e2:73:04:f6:ff:6f,5869.6ccd.69e2,2020-12-14 00:00:00,2020-12-14 00:00:08,8
90:94:97:8f:99:f3,5869.6ccd.6740,2020-12-14 00:00:08,2020-12-14 00:26:30,1582
66:aa:bc:27:e7:5b,5869.6ccd.6178,2020-12-14 00:00:00,2020-12-14 00:00:09,9
66:aa:bc:27:e7:5b,5869.6ccd.6178,2020-12-14 00:05:30,2020-12-14 01:00:00,3270
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:00:09,2020-12-14 00:00:29,20
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:04:18,2020-12-14 00:04:35,17
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:04:50,2020-12-14 00:05:16,26
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:07:17,2020-12-14 00:07:28,11
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:07:53,2020-12-14 00:08:04,11
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:11:47,2020-12-14 00:12:03,16
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:12:57,2020-12-14 00:13:08,11
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:15:12,2020-12-14 00:15:26,14
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:16:17,2020-12-14 00:16:31,14
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:16:55,2020-12-14 00:17:05,10
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:19:03,2020-12-14 00:22:20,197
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:26:12,2020-12-14 00:27:27,75
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:30:29,2020-12-14 00:30:49,20
8a:db:87:d7:9c:dd,5869.6ccd.657e,2020-12-14 00:31:33,2020-12-14 00:31:38,5
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:31:38,2020-12-14 00:31:46,8
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:36:07,2020-12-14 00:36:22,15
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:37:52,2020-12-14 00:38:10,18
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:39:02,2020-12-14 00:39:20,18
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-14 00:42:48,2020-12-14 01:00:00,1032
04:4a:6c:50:4d:0c,5869.6ccd.6ce6,2020-12-14 00:00:09,2020-12-14 01:00:00,3591
2e:89:bd:51:ba:56,5869.6ccd.6c3c,2020-12-14 00:00:00,2020-12-14 00:00:09,9
2e:89:bd:51:ba:56,5869.6ccd.6c3c,2020-12-14 00:00:09,2020-12-14 00:00:27,18
2e:89:bd:51:ba:56,5869.6ccd.6eb0,2020-12-14 00:00:27,2020-12-14 00:00:42,15
2e:89:bd:51:ba:56,5869.6ccd.6c58,2020-12-14 00:00:42,2020-12-14 00:01:32,50
30:c9:ab:51:a9:d3,5869.6ccd.6c78,2020-12-14 00:00:09,2020-12-14 00:09:52,583
30:c9:ab:51:a9:d3,5869.6ccd.6c78,2020-12-14 00:09:57,2020-12-14 00:11:40,103
30:c9:ab:51:a9:d3,5869.6ccd.6c78,2020-12-14 00:12:12,2020-12-14 01:00:00,2868
86:24:cc:c1:29:a0,5869.6ccd.6c4c,2020-12-14 00:00:00,2020-12-14 00:00:10,10
86:24:cc:c1:29:a0,5869.6ccd.6c4c,2020-12-14 00:00:10,2020-12-14 00:01:19,69
86:24:cc:c1:29:a0,5869.6ccd.6b24,2020-12-14 00:01:19,2020-12-14 00:11:47,628
