Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:8b:5b:2d,70F9-6DB7-2D60,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:90:c2:87,88DF-9E7C-4FC0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:98:55:f3,70F9-6DD3-F740,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:9b:7c:31,70F9-6DB7-2D00,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:9f:a9:4f,7425-8A50-1220,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:5b:94:a3:ec:a9,7425-8A50-12E0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:5b:94:a5:66:b6,219801A0WA9175Q10779,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:5b:94:a9:c5:ae,7425-8A50-1140,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:5b:94:c4:96:14,1CAB-341A-6920,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:c7:b5:16,219801A14D816AE06233,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:5b:94:ca:17:40,703D-1579-E780,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:5b:94:cc:a9:90,7425-8A50-3BE0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:5b:94:cd:5f:47,219801A0WA9175Q14088,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:5b:94:ce:db:c6,70BA-EFCF-6EA0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:cf:f8:b6,70BA-EFCF-6080,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:5b:94:d4:8f:20,210235A1GQC166002246,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:5b:94:d5:02:b2,70F9-6DB8-5840,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:d6:d3:60,70F9-6DB8-4E80,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:5b:94:e6:62:c0,5866-BAA8-6AE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:5b:94:f0:ba:df,5866-BAA8-6AE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:5b:94:f1:f2:c0,219801A0WA9175Q11281,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:5b:94:f2:1f:3c,219801A14D816AE06919,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
00:66:19:3b:91:63,5866-BAA9-6120,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:66:19:df:30:8d,70BA-EFCB-FF60,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:6d:52:e6:42:28,70BA-EFD0-1CE0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:71:cc:3b:c3:a8,70BA-EFCB-EEE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:71:cc:59:d0:5b,70BA-EFCF-6EE0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:71:cc:9b:5d:cd,70BA-EFCD-4320,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:b3:62:b5:41:91,219801A1B38197E00GNX,2020-12-22 20:04:18,2020-12-22 20:14:05,587
00:bb:1c:32:f1:c0,5866-BAA8-77E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:bb:60:75:25:c9,7425-8A50-14C0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:bb:60:aa:cf:0d,9428-2E44-6AC0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:be:3b:00:8d:63,7425-8A97-71C0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:be:3b:21:95:80,70F9-6DD3-C1C0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:be:3b:3a:c8:cb,487A-DAB9-6140,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:be:3b:3d:2d:ad,210235A1GQC176004706,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:be:3b:3e:6d:71,70BA-EFCB-7CA0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:be:3b:42:f3:2b,70BA-EFD0-0300,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:be:3b:a8:c5:61,7425-8A88-71E0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:be:3b:c1:72:4c,219801A0WA9175Q14066,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
00:be:3b:c1:72:4c,219801A0WA9175Q14066,2020-12-22 20:04:18,2020-12-22 20:06:41,143
00:be:3b:c7:6d:6c,70BA-EFCB-EF20,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:be:3b:d8:21:a8,70F9-6DB8-4E20,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:be:3b:d8:ac:41,219801A0WA9175Q12664,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
00:c2:c6:17:51:42,7425-8A97-71C0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:c2:c6:ab:40:fa,70BA-EFCB-A700,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:c2:c6:cc:8b:84,7425-8A50-3BE0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:c2:c6:f0:00:19,70F9-6DD4-02C0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:cd:fe:31:15:bb,219801A14D816AE06244,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:cd:fe:4f:35:be,70BA-EFD0-2F20,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:db:70:41:cc:65,7425-8A50-3C40,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:db:70:4a:31:37,5866-BAA8-7DE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:db:70:4d:5a:59,70BA-EFCB-FB40,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:db:70:4e:35:a6,5866-BAA9-61A0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:db:70:66:4f:d2,70F9-6DB8-5840,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:db:70:66:b2:b3,70BA-EFCF-ED60,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:db:df:a1:99:d3,7425-8A50-5820,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:db:df:aa:1c:98,70BA-EFCB-AEE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:db:df:c0:de:1a,70BA-EFCF-6160,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:db:df:cc:3a:53,70BA-EFCF-E1E0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:db:df:d4:57:83,70BA-EFCF-F700,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:db:df:dc:cd:69,70BA-EFCF-DFE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:db:df:e4:0d:db,70F9-6DD4-01E0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:e1:8c:2f:97:02,70F9-6DB8-5420,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:e1:8c:31:be:74,7425-8A50-3EE0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:e1:8c:a9:15:69,219801A14D816AE07468,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:e1:8c:bf:ee:c9,219801A14D816AE02323,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
00:ec:0a:17:f1:da,88DF-9E7C-F8A0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:ec:0a:e4:1b:91,600B-03E0-D710,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:ec:0a:fe:9a:8d,70F9-6DD3-FC20,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
00:ec:0a:fe:ea:c1,7425-8A50-3420,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:f4:8d:80:25:3d,70BA-EFCF-F360,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:ba:51:05,703D-157B-B000,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:bd:7c:5f,219801A0WA9175Q14088,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:f4:8d:cf:9e:d5,5866-BAA8-81C0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:db:26:ff,70BA-EFCD-4020,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:e2:71:fb,70BA-EFCD-4500,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:e3:87:dd,7425-8A50-1140,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
00:f4:8d:e6:78:83,70BA-EFCB-F6E0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
00:f4:8d:f0:98:03,5866-BAA8-7CC0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
00:f4:8d:f1:26:b9,219801A0WA9175Q11884,2020-12-22 20:04:18,2020-12-22 20:14:05,587
00:f4:8d:f9:22:b7,219801A14D816AE01589,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
00:fa:21:ce:87:84,5866-BAA9-4CA0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:04:02:1a:a0:2d,70BA-EFCD-20A0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:1c:5c:a4:88:3d,210235A1GQC166002205,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:1e:b2:41:5e:a7,7425-8A50-4100,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:20:55:59:33:6d,70BA-EFD0-0600,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
02:24:94:6a:b0:b6,70BA-EFCB-FBE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:24:b6:06:37:1b,70BA-EFCB-7940,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:25:ed:fc:4d:7f,703D-157A-1C40,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:26:c4:8f:9a:79,487A-DAB9-6890,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:2d:b0:e4:f4:8d,70BA-EFCB-A7C0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:34:ea:e3:5e:01,70BA-EFCF-DE20,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:38:2a:26:5c:3f,7425-8A50-3B00,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:3e:fe:d7:74:49,210235A1GQC176003136,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:43:be:ba:f8:2f,5866-BAA9-6AE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:4c:b8:52:7b:2a,703D-157A-1A60,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:4e:98:5f:24:12,5866-BAA9-5AE0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
02:52:2d:45:cc:0c,219801A14D816AE08099,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
02:52:2d:45:cc:0c,219801A14D816AE08099,2020-12-22 20:04:18,2020-12-22 20:14:05,587
02:5c:ae:5b:f7:e4,70BA-EFCB-A5A0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:5d:77:74:15:69,219801A14D816AE05400,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
02:5d:a1:1c:2e:3b,600B-03E1-2C60,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:6a:c8:be:ec:86,5866-BAA8-82C0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:6c:74:a3:e9:d6,210235A1GQC166002169,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:6c:ae:09:3c:b8,5866-BAA9-5D40,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:6d:41:bf:07:80,219801A1B3819BE00B6H,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
02:6e:b7:97:10:7c,70F9-6DD3-8440,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
02:6f:f4:de:b5:8f,219801A14D816AE00447,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
02:72:73:57:2b:b7,5866-BAA9-7BE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:74:2d:f6:bb:83,210235A1GQC166002162,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:75:a7:36:f3:ab,210235A1GQC166002216,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:7b:48:0c:09:91,210235A1GQC166002170,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:8e:f3:f0:e0:39,5866-BAA8-76A0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:91:c4:65:cf:62,219801A14D816AE02636,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
02:93:ba:26:f9:55,70BA-EFCF-EFA0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
02:a0:74:f1:f9:00,5866-BAA8-69C0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:a1:e6:af:a7:49,5866-BAA9-5C60,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:a3:46:0f:4c:f9,70BA-EFCB-FA80,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:b5:54:a1:f7:fa,70BA-EFCF-DA80,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:b9:5b:a9:34:14,7425-8A50-3100,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:cb:05:b5:d1:76,70BA-EFCB-F1E0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:ce:ee:13:d9:a2,5866-BAA8-A100,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:de:29:f7:64:35,5866-BAA8-A5E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:de:2d:e4:ad:99,1CAB-341A-5C20,2020-12-22 20:43:03,2020-12-22 20:51:20,497
02:de:4b:34:94:9c,70F9-6DD3-F8E0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
02:e3:7b:ea:42:63,5866-BAA8-6AE0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:ea:70:8e:7a:66,600B-03E0-D710,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
02:ea:e1:c6:94:7a,219801A1B3819BE009RB,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
02:ed:08:a5:24:0e,5866-BAA8-A100,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
02:f0:50:be:39:77,5866-BAA8-6700,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
02:f8:1e:0d:44:b8,70F9-6DB8-4F20,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:0c:ce:d4:96:02,88DF-9E7C-3560,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:33:c2:03:ae:49,70F9-6DB8-3040,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:33:c2:27:6f:37,7425-8A50-9BE0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:33:c2:85:31:b2,5866-BAA8-77E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:33:c2:89:9a:45,5866-BAA8-A5E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:33:c2:8b:48:09,7425-8A50-12A0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:33:c2:a8:5e:58,219801A14D816AE06246,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
04:33:c2:bc:41:52,703D-157A-16E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:33:c2:d0:17:b3,70F9-6DD3-F040,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:4a:6c:00:25:21,70BA-EFCB-92A0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:4a:6c:1a:42:29,703D-157A-2600,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:4a:6c:47:72:9c,3822-D6A6-CED0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:4a:6c:56:ed:24,70BA-EFD0-2040,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:4a:6c:5a:23:d0,210235A1GQC172002056,2020-12-22 20:14:05,2020-12-22 21:04:06,3001
04:4a:6c:5f:ef:32,210235A1GQC166002037,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:4a:6c:a0:86:df,219801A14D816AE05314,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:4a:6c:a6:e3:4e,210235A1GQC166002230,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:4a:6c:a9:b3:bb,5866-BAA8-7AA0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:4a:6c:d6:b2:74,5866-BAA9-5E60,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:4f:4c:1d:22:09,70F9-6DB7-2D00,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:4f:4c:b6:60:0a,88DF-9E7C-6740,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:50:da:21:51:c4,70BA-EFCF-FD00,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:52:f3:26:c3:e8,210235A1GQC156000585,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:52:f3:2f:ad:15,70F9-6DD3-AC20,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:52:f3:30:f6:a8,219801A14D816AE06919,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:52:f3:7e:23:94,7425-8A50-5400,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:6c:59:66:18:8b,70F9-6DB8-5180,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:6c:59:97:f6:6c,5866-BAA9-5E00,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:98:e6:3a,5866-BAA8-7020,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:e6:77:15,5866-BAA9-5DA0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:e7:11:57,210235A1GQC166002185,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:e9:1a:8d,5866-BAA9-7F00,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:f2:74:84,5866-BAA8-80A0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:6c:59:fd:3a:f4,70F9-6DB7-2D80,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:72:95:d7:c2:90,70BA-EFCB-B480,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:79:70:02:fe:00,70BA-EFCD-4440,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:79:70:04:27:b1,210235A1GQC176004693,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:79:70:56:92:6d,210235A1GQC166002123,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:79:70:5b:d4:30,600B-03E0-F9C0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:79:70:79:c0:ac,219801A14D816AE06471,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:79:70:92:14:ab,210235A1GQC166002146,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:79:70:92:8c:ae,70BA-EFBE-2760,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:79:70:96:d1:4b,5866-BAA9-6F80,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:79:70:b3:79:71,210235A1GQC176004684,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:79:70:d3:a6:d7,70BA-EFBD-F660,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:79:70:fd:cc:7f,70BA-EFD0-0500,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:8c:9a:4b:65:44,70BA-EFCF-9540,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:8c:9a:4e:fa:f2,7425-8A88-7480,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:8c:9a:53:8a:36,70BA-EFCF-DFA0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:8c:9a:7f:0e:8a,88DF-9E7C-6740,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:8c:9a:de:32:61,210235A1GQC166002156,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:b1:67:30:55:2c,219801A14D816AE06471,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:d1:3a:55:58:9e,7425-8A50-3C40,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:d1:3a:6c:77:d8,5866-BAA8-A1A0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:d3:b0:08:a3:9a,487A-DAB9-A370,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:d3:b0:64:83:a4,210235A1GQC166002014,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:d3:b0:64:f3:66,210235A1GQC176004696,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:d3:b0:6c:4e:45,219801A0WA9175Q10836,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:d3:b0:6e:43:bc,70BA-EFCF-6C40,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:d3:b0:7c:39:f4,70F9-6DB8-5140,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:d3:b0:b2:43:c8,219801A0CNC144001517,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:d3:b0:be:f1:e5,70BA-EFBF-3900,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:d3:b5:48:ee:f4,70BA-EFCB-B480,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:d3:b5:92:4d:3c,70BA-EFCF-65A0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:d3:b5:e4:a0:a5,5866-BAA9-4BE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:e5:36:4d:00:03,70BA-EFBF-39A0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:2f:84:74,70BA-EFCD-46E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:ea:56:36:07:9a,70F9-6DB7-2F60,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:51:d3:b2,70F9-6DB7-2D80,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:58:87:de,219801A0WA9175Q10676,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:ea:56:5a:1d:9c,210235A1K6C177003749,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:5d:04:5d,5866-BAA7-F160,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:ea:56:7c:06:0a,70F9-6DD4-0380,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:8d:73:95,70F9-6DD4-01A0,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:8d:ad:e2,5866-BAA8-5CA0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:ea:56:92:92:d5,210235A1GQC166002205,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:ea:56:a4:8a:3f,219801A14D816AE06443,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
04:ea:56:c9:9c:c6,70BA-EFCB-92A0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-22 20:43:03,2020-12-22 21:04:06,1263
04:ea:56:f2:79:cf,70BA-EFCF-DCC0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:ed:33:2a:89:42,5866-BAA9-7340,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:ed:33:61:df:32,5866-BAA8-4380,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
04:ed:33:dc:c5:76,210235A1GQC171002032,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
04:f1:28:36:70:f4,5866-BAA9-49E0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:03:ea:be:f3:05,5866-BAA8-7D00,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
06:04:81:c8:1b:4e,70BA-EFCF-DDC0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:0a:db:5d:d1:16,70BA-EFCF-E320,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:0c:84:ed:31:f2,210235A1GQC176004667,2020-12-22 20:43:03,2020-12-22 20:48:20,317
06:0d:7c:3c:21:83,5866-BAA9-73C0,2020-12-22 20:42:36,2020-12-22 21:04:06,1290
06:1a:4b:38:8d:4c,210235A1GQC166002205,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:1b:94:88:57:70,219801A14D816AE06520,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
06:1c:fc:36:3a:b0,5866-BAA9-5380,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:26:f7:26:e4:9b,5866-BAA8-6DE0,2020-12-22 20:14:22,2020-12-22 21:04:06,2984
06:29:3e:55:f9:cb,219801A14D816AE06443,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
06:2f:c6:c0:6b:82,7425-8A50-10E0,2020-12-22 20:43:02,2020-12-22 21:04:06,1264
06:32:5f:85:6c:2f,219801A14D816AE00834,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
06:32:e3:81:df:74,219801A14D816AE06505,2020-12-22 20:04:18,2020-12-22 21:04:06,3588
